,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
5,2020-06-05-US-MTV-1,Pixel4,1275414404441,1,6,GPS_L1,1275414404366392696,-6564195.366,-25708024.882,-260804.944,208.083,-92.273,3220.795,-85105.732,-0.002,22224089.849,3.897,0.0,4.129,4.107,22138975.880999997,G6,1275414405440,-2694359.2757972926,-4300501.491584096,3850583.1744149383,-607.0587744767444
6,2020-06-05-US-MTV-1,Pixel4,1275414404441,1,12,GPS_L1,1275414404359318281,-22115508.044,8012830.564,11944095.831,1060.877,-1158.053,2703.233,32854.036,-0.002,24344946.111,5.696,0.0,5.821,12.407,24377781.919,G12,1275414405440,-2694359.2757972926,-4300501.491584096,3850583.1744149383,-607.0587744767444
7,2020-06-05-US-MTV-1,Pixel4,1275414404441,1,24,GPS_L1,1275414404367087991,-16303220.839,-858118.504,20805787.278,-746.242,-2585.779,-648.417,-4185.923,-0.001,22015645.652,3.897,0.0,3.657,4.035,22011452.036999997,G24,1275414405440,-2694359.2757972926,-4300501.491584096,3850583.1744149383,-607.0587744767444
8,2020-06-05-US-MTV-1,Pixel4,1275414404441,1,28,GPS_L1,1275414404365852313,7655503.259,-20122304.262,16232364.652,1601.432,-1111.438,-2199.028,213239.4,0.001,22386092.597,2.698,0.0,4.02,4.116,22599323.860999998,G28,1275414405440,-2694359.2757972926,-4300501.491584096,3850583.1744149383,-607.0587744767444
9,2020-06-05-US-MTV-1,Pixel4,1275414404441,1,30,GPS_L1,1275414404359709795,407563.104,-25284325.183,-7709988.997,545.118,900.226,-2928.578,-70578.22,-0.003,24227573.166,3.897,0.0,7.186,10.29,24156977.470000003,G30,1275414405440,-2694359.2757972926,-4300501.491584096,3850583.1744149383,-607.0587744767444
0,2020-06-05-US-MTV-1,Pixel4,1275414405441,1,13,GPS_L1,1275414405362123503,-22356006.606,-13531648.283,-5143500.485,680.827,28.177,-3094.854,4755.867,0.001,23503961.712,2.698,0.0,5.336,6.498,23508705.745,G13,1275414406440,-2694368.6502535082,-4300513.837128055,3850563.7536654333,-607.6897040451884
1,2020-06-05-US-MTV-1,Pixel4,1275414405441,1,17,GPS_L1,1275414405370055689,-2099825.61,-15949526.854,21564492.396,2499.138,828.733,869.089,82786.86,0.003,21125952.174,1.799,0.0,2.877,2.911,21208733.246,G17,1275414406440,-2694368.6502535082,-4300513.837128055,3850563.7536654333,-607.6897040451884
2,2020-06-05-US-MTV-1,Pixel4,1275414405441,1,15,GPS_L1,1275414405360558135,-26465898.388,-3614252.02,1413590.626,-150.46,-385.636,-3069.556,-67845.189,0.001,23973247.233,2.099,0.0,5.361,7.379,23905389.303999998,G15,1275414406440,-2694368.6502535082,-4300513.837128055,3850563.7536654333,-607.6897040451884
3,2020-06-05-US-MTV-1,Pixel4,1275414405441,1,19,GPS_L1,1275414405373594833,-10484469.184,-16787798.965,17423170.111,2152.886,721.361,1954.123,-44712.695,0.001,20064943.495,3.598,0.0,2.574,2.53,20020225.696,G19,1275414406440,-2694368.6502535082,-4300513.837128055,3850563.7536654333,-607.6897040451884
4,2020-06-05-US-MTV-1,Pixel4,1275414405441,1,2,GPS_L1,1275414405361065160,-13685855.846,-20311693.297,-9701261.933,-151.014,-1341.166,2830.935,-140140.022,-0.003,23821244.962,2.998,0.0,6.251,8.199,23681090.490000002,G2,1275414406440,-2694368.6502535082,-4300513.837128055,3850563.7536654333,-607.6897040451884
5,2020-06-05-US-MTV-1,Pixel4,1275414405441,1,6,GPS_L1,1275414405366394591,-6563987.236,-25708116.964,-257584.141,208.175,-91.891,3220.8,-85105.734,-0.002,22223521.742,3.897,0.0,4.129,4.106,22138407.773,G6,1275414406440,-2694368.6502535082,-4300513.837128055,3850563.7536654333,-607.6897040451884
6,2020-06-05-US-MTV-1,Pixel4,1275414405441,1,12,GPS_L1,1275414405359320067,-22114447.068,8011672.366,11946798.94,1061.07,-1158.339,2702.974,32854.034,-0.002,24344410.681,3.897,0.0,5.82,12.402,24377246.493000004,G12,1275414406440,-2694368.6502535082,-4300513.837128055,3850563.7536654333,-607.6897040451884
7,2020-06-05-US-MTV-1,Pixel4,1275414405441,1,24,GPS_L1,1275414405367089435,-16303967.139,-860704.224,20805138.635,-746.355,-2585.656,-648.865,-4185.924,-0.001,22015212.752,3.598,0.0,3.657,4.035,22011019.136,G24,1275414406440,-2694368.6502535082,-4300513.837128055,3850563.7536654333,-607.6897040451884
8,2020-06-05-US-MTV-1,Pixel4,1275414405441,1,28,GPS_L1,1275414405365851273,7657104.55,-20123415.664,16230165.46,1601.155,-1111.369,-2199.359,213239.401,0.001,22386404.381,2.099,0.0,4.021,4.117,22599635.644,G28,1275414406440,-2694368.6502535082,-4300513.837128055,3850563.7536654333,-607.6897040451884
9,2020-06-05-US-MTV-1,Pixel4,1275414405441,1,30,GPS_L1,1275414405359707579,408108.284,-25283424.793,-7712917.486,545.242,900.557,-2928.412,-70578.223,-0.003,24228237.506,6.296,0.0,7.188,10.294,24157641.801,G30,1275414406440,-2694368.6502535082,-4300513.837128055,3850563.7536654333,-607.6897040451884
0,2020-06-05-US-MTV-1,Pixel4,1275414406441,1,13,GPS_L1,1275414406362121554,-22355325.602,-13531620.049,-5146595.279,681.184,28.291,-3094.745,4755.868,0.001,23504546.008,3.598,0.0,5.337,6.5,23509290.039,G13,1275414407440,-2694376.958553271,-4300526.5737492945,3850544.475200822,-614.6934388795524
1,2020-06-05-US-MTV-1,Pixel4,1275414406441,1,17,GPS_L1,1275414406370054540,-2097326.398,-15948698.184,21565361.262,2499.291,828.61,868.647,82786.863,0.003,21126296.635,1.799,0.0,2.877,2.911,21209077.710000005,G17,1275414407440,-2694376.958553271,-4300526.5737492945,3850544.475200822,-614.6934388795524
2,2020-06-05-US-MTV-1,Pixel4,1275414406441,1,15,GPS_L1,1275414406360556680,-26466048.67,-3614637.616,1410521.06,-150.106,-385.558,-3069.586,-67845.188,0.001,23973683.431,3.298,0.0,5.362,7.38,23905825.501000002,G15,1275414407440,-2694376.958553271,-4300526.5737492945,3850544.475200822,-614.6934388795524
3,2020-06-05-US-MTV-1,Pixel4,1275414406441,1,19,GPS_L1,1275414406373594719,-10482316.158,-16787077.623,17425124.045,2153.164,721.323,1953.745,-44712.694,0.001,20064977.671,3.598,0.0,2.574,2.53,20020259.873,G19,1275414407440,-2694376.958553271,-4300526.5737492945,3850544.475200822,-614.6934388795524
4,2020-06-05-US-MTV-1,Pixel4,1275414406441,1,2,GPS_L1,1275414406361067392,-13686006.845,-20313034.287,-9698430.885,-150.984,-1340.809,2831.147,-140140.025,-0.003,23820575.825,3.598,0.0,6.25,8.195,23680421.355,G2,1275414407440,-2694376.958553271,-4300526.5737492945,3850544.475200822,-614.6934388795524
5,2020-06-05-US-MTV-1,Pixel4,1275414406441,1,6,GPS_L1,1275414406366396529,-6563779.015,-25708208.664,-254363.331,208.267,-91.51,3220.806,-85105.736,-0.002,22222940.745,4.797,0.0,4.129,4.106,22137826.774,G6,1275414407440,-2694376.958553271,-4300526.5737492945,3850544.475200822,-614.6934388795524
6,2020-06-05-US-MTV-1,Pixel4,1275414406441,1,12,GPS_L1,1275414406359321818,-22113385.899,8010513.882,11949501.789,1061.264,-1158.625,2702.714,32854.032,-0.002,24343885.745,4.797,0.0,5.82,12.397,24376721.560000002,G12,1275414407440,-2694376.958553271,-4300526.5737492945,3850544.475200822,-614.6934388795524
7,2020-06-05-US-MTV-1,Pixel4,1275414406441,1,24,GPS_L1,1275414406367090853,-16304713.551,-863289.822,20804489.545,-746.467,-2585.533,-649.313,-4185.925,-0.001,22014787.646,3.298,0.0,3.657,4.034,22010594.029999997,G24,1275414407440,-2694376.958553271,-4300526.5737492945,3850544.475200822,-614.6934388795524
8,2020-06-05-US-MTV-1,Pixel4,1275414406441,1,28,GPS_L1,1275414406365850251,7658705.564,-20124526.998,16227965.938,1600.878,-1111.3,-2199.689,213239.401,0.001,22386710.769,2.099,0.0,4.021,4.117,22599942.032,G28,1275414407440,-2694376.958553271,-4300526.5737492945,3850544.475200822,-614.6934388795524
9,2020-06-05-US-MTV-1,Pixel4,1275414406441,1,30,GPS_L1,1275414406359705359,408653.587,-25282524.073,-7715845.808,545.367,900.889,-2928.245,-70578.226,-0.003,24228903.046,3.598,0.0,7.189,10.299,24158307.332000002,G30,1275414407440,-2694376.958553271,-4300526.5737492945,3850544.475200822,-614.6934388795524
0,2020-06-05-US-MTV-1,Pixel4,1275414407441,1,13,GPS_L1,1275414407362119611,-22354644.241,-13531591.701,-5149689.963,681.541,28.406,-3094.636,4755.87,0.001,23505128.504,4.197,0.0,5.337,6.501,23509872.536000002,G13,1275414408440,-2694384.23775835,-4300539.648062725,3850525.471334021,-619.1265760576471
1,2020-06-05-US-MTV-1,Pixel4,1275414407441,1,17,GPS_L1,1275414407370053399,-2094827.033,-15947869.637,21566229.688,2499.443,828.487,868.206,82786.866,0.003,21126638.699,1.799,0.0,2.877,2.912,21209419.776,G17,1275414408440,-2694384.23775835,-4300539.648062725,3850525.471334021,-619.1265760576471
2,2020-06-05-US-MTV-1,Pixel4,1275414407441,1,15,GPS_L1,1275414407360555223,-26466198.597,-3615023.134,1407451.464,-149.751,-385.48,-3069.615,-67845.186,0.001,23974120.228,5.096,0.0,5.362,7.382,23906262.298,G15,1275414408440,-2694384.23775835,-4300539.648062725,3850525.471334021,-619.1265760576471
3,2020-06-05-US-MTV-1,Pixel4,1275414407441,1,19,GPS_L1,1275414407373594615,-10480162.856,-16786356.32,17427077.599,2153.441,721.285,1953.366,-44712.693,0.001,20065008.85,3.298,0.0,2.574,2.53,20020291.053,G19,1275414408440,-2694384.23775835,-4300539.648062725,3850525.471334021,-619.1265760576471
4,2020-06-05-US-MTV-1,Pixel4,1275414407441,1,2,GPS_L1,1275414407361069623,-13686157.814,-20314374.921,-9695599.626,-150.953,-1340.452,2831.358,-140140.028,-0.003,23819906.988,2.998,0.0,6.25,8.192,23679752.518,G2,1275414408440,-2694384.23775835,-4300539.648062725,3850525.471334021,-619.1265760576471
5,2020-06-05-US-MTV-1,Pixel4,1275414407441,1,6,GPS_L1,1275414407366398361,-6563570.702,-25708299.982,-251142.517,208.358,-91.128,3220.811,-85105.738,-0.002,22222391.525,2.998,0.0,4.128,4.105,22137277.553999998,G6,1275414408440,-2694384.23775835,-4300539.648062725,3850525.471334021,-619.1265760576471
6,2020-06-05-US-MTV-1,Pixel4,1275414407441,1,12,GPS_L1,1275414407359323591,-22112324.537,8009355.113,11952204.379,1061.457,-1158.911,2702.455,32854.03,-0.002,24343354.213,10.493,0.0,5.82,12.392,24376190.031,G12,1275414408440,-2694384.23775835,-4300539.648062725,3850525.471334021,-619.1265760576471
7,2020-06-05-US-MTV-1,Pixel4,1275414407441,1,24,GPS_L1,1275414407367092307,-16305460.077,-865875.297,20803840.006,-746.58,-2585.41,-649.762,-4185.925,-0.001,22014351.748,5.696,0.0,3.657,4.034,22010158.131999996,G24,1275414408440,-2694384.23775835,-4300539.648062725,3850525.471334021,-619.1265760576471
8,2020-06-05-US-MTV-1,Pixel4,1275414407441,1,28,GPS_L1,1275414407365849217,7660306.301,-20125638.262,16225766.087,1600.601,-1111.232,-2200.019,213239.402,0.001,22387020.754,2.398,0.0,4.022,4.117,22600252.017,G28,1275414408440,-2694384.23775835,-4300539.648062725,3850525.471334021,-619.1265760576471
9,2020-06-05-US-MTV-1,Pixel4,1275414407441,1,30,GPS_L1,1275414407359703135,409199.015,-25281623.021,-7718773.963,545.492,901.22,-2928.079,-70578.229,-0.003,24229569.784,4.797,0.0,7.191,10.303,24158974.061000004,G30,1275414408440,-2694384.23775835,-4300539.648062725,3850525.471334021,-619.1265760576471
0,2020-06-05-US-MTV-1,Pixel4,1275414408441,1,13,GPS_L1,1275414408362117671,-22353962.523,-13531563.238,-5152784.539,681.898,28.52,-3094.528,4755.871,0.001,23505710.102,7.195,0.0,5.338,6.503,23510454.132000003,G13,1275414409440,-2694390.6875445466,-4300552.972780658,3850506.7001209795,-617.2364726929302
1,2020-06-05-US-MTV-1,Pixel4,1275414408441,1,17,GPS_L1,1275414408370052244,-2092327.516,-15947041.213,21567097.671,2499.596,828.364,867.765,82786.869,0.003,21126984.959,1.799,0.0,2.878,2.912,21209766.038,G17,1275414409440,-2694390.6875445466,-4300552.972780658,3850506.7001209795,-617.2364726929302
2,2020-06-05-US-MTV-1,Pixel4,1275414408441,1,15,GPS_L1,1275414408360553782,-26466348.171,-3615408.575,1404381.839,-149.397,-385.402,-3069.644,-67845.185,0.001,23974552.229,7.195,0.0,5.363,7.383,23906694.297999997,G15,1275414409440,-2694390.6875445466,-4300552.972780658,3850506.7001209795,-617.2364726929302
3,2020-06-05-US-MTV-1,Pixel4,1275414408441,1,19,GPS_L1,1275414408373594497,-10478009.276,-16785635.055,17429030.775,2153.718,721.246,1952.987,-44712.692,0.001,20065044.225,3.298,0.0,2.575,2.53,20020326.428,G19,1275414409440,-2694390.6875445466,-4300552.972780658,3850506.7001209795,-617.2364726929302
4,2020-06-05-US-MTV-1,Pixel4,1275414408441,1,2,GPS_L1,1275414408361071898,-13686308.753,-20315715.197,-9692768.155,-150.923,-1340.096,2831.57,-140140.03,-0.003,23819224.96,2.698,0.0,6.249,8.189,23679070.492,G2,1275414409440,-2694390.6875445466,-4300552.972780658,3850506.7001209795,-617.2364726929302
5,2020-06-05-US-MTV-1,Pixel4,1275414408441,1,6,GPS_L1,1275414408366400266,-6563362.297,-25708390.919,-247921.697,208.45,-90.747,3220.817,-85105.74,-0.002,22221820.42,2.099,0.0,4.128,4.104,22136706.448000006,G6,1275414409440,-2694390.6875445466,-4300552.972780658,3850506.7001209795,-617.2364726929302
6,2020-06-05-US-MTV-1,Pixel4,1275414408441,1,24,GPS_L1,1275414408367093770,-16306206.714,-868460.65,20803190.018,-746.692,-2585.287,-650.21,-4185.926,-0.001,22013913.151,4.197,0.0,3.656,4.033,22009719.536000002,G24,1275414409440,-2694390.6875445466,-4300552.972780658,3850506.7001209795,-617.2364726929302
7,2020-06-05-US-MTV-1,Pixel4,1275414408441,1,28,GPS_L1,1275414408365848214,7661906.761,-20126749.459,16223565.905,1600.324,-1111.163,-2200.349,213239.402,0.001,22387321.446,2.698,0.0,4.022,4.118,22600552.707999997,G28,1275414409440,-2694390.6875445466,-4300552.972780658,3850506.7001209795,-617.2364726929302
8,2020-06-05-US-MTV-1,Pixel4,1275414408441,1,30,GPS_L1,1275414408359700922,409744.569,-25280721.637,-7721701.953,545.617,901.551,-2927.912,-70578.231,-0.003,24230233.225,3.897,0.0,7.192,10.308,24159637.494000003,G30,1275414409440,-2694390.6875445466,-4300552.972780658,3850506.7001209795,-617.2364726929302
0,2020-06-05-US-MTV-1,Pixel4,1275414409441,1,13,GPS_L1,1275414409362115805,-22353280.449,-13531534.661,-5155879.007,682.254,28.634,-3094.419,4755.872,0.001,23506269.515,7.195,0.0,5.339,6.505,23511013.543,G13,1275414410440,-2694396.4063678854,-4300566.602263528,3850488.0492986804,-626.9787757199658
1,2020-06-05-US-MTV-1,Pixel4,1275414409441,1,17,GPS_L1,1275414409370051081,-2089827.846,-15946212.912,21567965.214,2499.748,828.241,867.323,82786.872,0.003,21127333.618,1.799,0.0,2.878,2.912,21210114.700000003,G17,1275414410440,-2694396.4063678854,-4300566.602263528,3850488.0492986804,-626.9787757199658
2,2020-06-05-US-MTV-1,Pixel4,1275414409441,1,15,GPS_L1,1275414409360552295,-26466497.39,-3615793.937,1401312.185,-149.043,-385.324,-3069.673,-67845.183,0.001,23974998.021,5.096,0.0,5.364,7.385,23907140.089,G15,1275414410440,-2694396.4063678854,-4300566.602263528,3850488.0492986804,-626.9787757199658
3,2020-06-05-US-MTV-1,Pixel4,1275414409441,1,19,GPS_L1,1275414409373594385,-10475855.418,-16784913.829,17430983.572,2153.995,721.208,1952.608,-44712.691,0.001,20065077.802,3.598,0.0,2.575,2.53,20020360.006,G19,1275414410440,-2694396.4063678854,-4300566.602263528,3850488.0492986804,-626.9787757199658
4,2020-06-05-US-MTV-1,Pixel4,1275414409441,1,2,GPS_L1,1275414409361074139,-13686459.661,-20317055.116,-9689936.473,-150.893,-1339.739,2831.781,-140140.033,-0.003,23818553.125,4.797,0.0,6.248,8.185,23678398.659,G2,1275414410440,-2694396.4063678854,-4300566.602263528,3850488.0492986804,-626.9787757199658
5,2020-06-05-US-MTV-1,Pixel4,1275414409441,1,6,GPS_L1,1275414409366402180,-6563153.8,-25708481.474,-244700.872,208.542,-90.365,3220.822,-85105.742,-0.002,22221246.617,1.799,0.0,4.127,4.103,22136132.645,G6,1275414410440,-2694396.4063678854,-4300566.602263528,3850488.0492986804,-626.9787757199658
6,2020-06-05-US-MTV-1,Pixel4,1275414409441,1,12,GPS_L1,1275414409359327119,-22110201.232,8007036.715,11957608.779,1061.844,-1159.483,2701.936,32854.026,-0.002,24342296.545,11.992,0.0,5.82,12.382,24375132.369000003,G12,1275414410440,-2694396.4063678854,-4300566.602263528,3850488.0492986804,-626.9787757199658
7,2020-06-05-US-MTV-1,Pixel4,1275414409441,1,24,GPS_L1,1275414409367095249,-16306953.464,-871045.879,20802539.583,-746.805,-2585.164,-650.658,-4185.926,-0.001,22013469.758,5.696,0.0,3.656,4.033,22009276.143000003,G24,1275414410440,-2694396.4063678854,-4300566.602263528,3850488.0492986804,-626.9787757199658
8,2020-06-05-US-MTV-1,Pixel4,1275414409441,1,28,GPS_L1,1275414409365847206,7663506.943,-20127860.586,16221365.393,1600.046,-1111.094,-2200.678,213239.403,0.001,22387623.637,4.197,0.0,4.023,4.118,22600854.899,G28,1275414410440,-2694396.4063678854,-4300566.602263528,3850488.0492986804,-626.9787757199658
9,2020-06-05-US-MTV-1,Pixel4,1275414409441,1,30,GPS_L1,1275414409359698705,410290.247,-25279819.922,-7724629.775,545.742,901.883,-2927.746,-70578.234,-0.003,24230897.865,4.797,0.0,7.194,10.313,24160302.123999998,G30,1275414410440,-2694396.4063678854,-4300566.602263528,3850488.0492986804,-626.9787757199658
0,2020-06-05-US-MTV-1,Pixel4,1275414410441,1,13,GPS_L1,1275414410362113827,-22352598.017,-13531505.971,-5158973.365,682.611,28.748,-3094.31,4755.873,0.001,23506862.504,3.598,0.0,5.34,6.506,23511606.531,G13,1275414411440,-2694401.403723371,-4300580.616058358,3850469.456966124,-641.9866259765251
1,2020-06-05-US-MTV-1,Pixel4,1275414410441,1,17,GPS_L1,1275414410370049961,-2087328.024,-15945384.734,21568832.315,2499.901,828.118,866.882,82786.875,0.003,21127669.385,1.799,0.0,2.878,2.912,21210450.470000003,G17,1275414411440,-2694401.403723371,-4300580.616058358,3850469.456966124,-641.9866259765251
2,2020-06-05-US-MTV-1,Pixel4,1275414410441,1,15,GPS_L1,1275414410360550821,-26466646.255,-3616179.222,1398242.501,-148.689,-385.247,-3069.703,-67845.182,0.001,23975439.915,3.298,0.0,5.365,7.386,23907581.982,G15,1275414411440,-2694401.403723371,-4300580.616058358,3850469.456966124,-641.9866259765251
3,2020-06-05-US-MTV-1,Pixel4,1275414410441,1,19,GPS_L1,1275414410373594269,-10473701.284,-16784192.641,17432935.989,2154.273,721.169,1952.229,-44712.691,0.001,20065112.578,3.598,0.0,2.575,2.53,20020394.782,G19,1275414411440,-2694401.403723371,-4300580.616058358,3850469.456966124,-641.9866259765251
4,2020-06-05-US-MTV-1,Pixel4,1275414410441,1,2,GPS_L1,1275414410361076362,-13686610.54,-20318394.679,-9687104.58,-150.863,-1339.382,2831.992,-140140.035,-0.003,23817886.686,2.099,0.0,6.247,8.182,23677732.222,G2,1275414411440,-2694401.403723371,-4300580.616058358,3850469.456966124,-641.9866259765251
5,2020-06-05-US-MTV-1,Pixel4,1275414410441,1,6,GPS_L1,1275414410366404070,-6562945.211,-25708571.648,-241480.041,208.634,-89.984,3220.827,-85105.744,-0.002,22220680.01,1.799,0.0,4.127,4.103,22135566.036000002,G6,1275414411440,-2694401.403723371,-4300580.616058358,3850469.456966124,-641.9866259765251
6,2020-06-05-US-MTV-1,Pixel4,1275414410441,1,12,GPS_L1,1275414410359328914,-22109139.289,8005877.087,11960310.59,1062.037,-1159.769,2701.676,32854.024,-0.002,24341758.418,7.195,0.0,5.82,12.377,24374594.245,G12,1275414411440,-2694401.403723371,-4300580.616058358,3850469.456966124,-641.9866259765251
7,2020-06-05-US-MTV-1,Pixel4,1275414410441,1,24,GPS_L1,1275414410367096678,-16307700.326,-873630.985,20801888.699,-746.917,-2585.041,-651.107,-4185.927,-0.001,22013041.355,6.296,0.0,3.656,4.032,22008847.74,G24,1275414411440,-2694401.403723371,-4300580.616058358,3850469.456966124,-641.9866259765251
8,2020-06-05-US-MTV-1,Pixel4,1275414410441,1,28,GPS_L1,1275414410365846196,7665106.849,-20128971.644,16219164.552,1599.769,-1111.025,-2201.008,213239.403,0.001,22387926.427,4.197,0.0,4.023,4.119,22601157.688000005,G28,1275414411440,-2694401.403723371,-4300580.616058358,3850469.456966124,-641.9866259765251
9,2020-06-05-US-MTV-1,Pixel4,1275414410441,1,30,GPS_L1,1275414410359696482,410836.049,-25278917.875,-7727557.43,545.866,902.214,-2927.579,-70578.237,-0.003,24231564.303,2.998,0.0,7.195,10.317,24160968.553999998,G30,1275414411440,-2694401.403723371,-4300580.616058358,3850469.456966124,-641.9866259765251
0,2020-06-05-US-MTV-1,Pixel4,1275414411441,1,13,GPS_L1,1275414411362111887,-22351915.228,-13531477.166,-5162067.615,682.968,28.862,-3094.201,4755.874,0.001,23507444.101,2.998,0.0,5.341,6.508,23512188.126000002,G13,1275414412440,-2694405.4047730877,-4300595.048651198,3850451.0100005143,-644.183619236035
1,2020-06-05-US-MTV-1,Pixel4,1275414411441,1,17,GPS_L1,1275414411370048801,-2084828.049,-15944556.679,21569698.974,2500.053,827.995,866.44,82786.878,0.003,21128017.144,1.499,0.0,2.879,2.912,21210798.231,G17,1275414412440,-2694405.4047730877,-4300595.048651198,3850451.0100005143,-644.183619236035
2,2020-06-05-US-MTV-1,Pixel4,1275414411441,1,15,GPS_L1,1275414411360549337,-26466794.765,-3616564.429,1395172.789,-148.334,-385.169,-3069.732,-67845.18,0.001,23975884.807,3.298,0.0,5.365,7.388,23908026.874,G15,1275414412440,-2694405.4047730877,-4300595.048651198,3850451.0100005143,-644.183619236035
